distance,force
18.400825675111264,0.10766807035543025
18.404957906343043,0.10635504510719329
18.40909013757482,0.10635504510719329
18.4132223688066,0.10635504510719329
18.41735460003838,0.10635504510719329
18.42148683127016,0.10635504510719329
18.425619062501937,0.10635504510719329
18.429751293733716,0.10766807035543025
18.433883524965495,0.10766807035543025
18.438015756197274,0.10766807035543025
18.442147987429053,0.10635504510719329
18.44628021866083,0.10635504510719329
18.45041244989261,0.10504201985895634
18.45454468112439,0.10372899461071938
18.458676912356168,0.10635504510719329
18.462809143587947,0.10372899461071938
18.466941374819726,0.1089810956036672
18.471073606051505,0.10766807035543025
18.475205837283283,0.10766807035543025
18.479338068515062,0.10504201985895634
18.48347029974684,0.10504201985895634
18.48760253097862,0.10766807035543025
18.4917347622104,0.10635504510719329
18.495866993442178,0.10766807035543025
18.499999224673957,0.10766807035543025
18.504131455905735,0.1089810956036672
18.508263687137514,0.1089810956036672
18.512395918369293,0.1089810956036672
18.516528149601072,0.11029412085190415
18.52066038083285,0.11160714610014111
18.52479261206463,0.11160714610014111
18.52892484329641,0.11160714610014111
18.533057074528188,0.11029412085190415
18.537189305759966,0.11029412085190415
18.541321536991745,0.11292017134837806
18.545453768223524,0.11160714610014111
18.549585999455303,0.11160714610014111
18.553718230687082,0.11423319659661502
18.55785046191886,0.11292017134837806
18.56198269315064,0.11423319659661502
18.56611492438242,0.11554622184485197
18.570247155614197,0.11554622184485197
18.574379386845976,0.11685924709308892
18.578511618077755,0.11817227234132588
18.582643849309534,0.11817227234132588
18.586776080541313,0.11817227234132588
18.59090831177309,0.11554622184485197
18.59504054300487,0.11685924709308892
18.59917277423665,0.11685924709308892
18.603305005468428,0.11685924709308892
18.607437236700207,0.11292017134837806
18.611569467931986,0.11423319659661502
18.615701699163765,0.11423319659661502
18.619833930395544,0.11160714610014111
18.623966161627322,0.11029412085190415
18.6280983928591,0.1089810956036672
18.63223062409088,0.11029412085190415
18.63636285532266,0.11160714610014111
18.640495086554438,0.11160714610014111
18.644627317786217,0.11160714610014111
18.648759549017996,0.11292017134837806
18.652891780249774,0.11029412085190415
18.657024011481553,0.1089810956036672
18.661156242713332,0.1089810956036672
18.66528847394511,0.11029412085190415
18.66942070517689,0.11292017134837806
18.67355293640867,0.1089810956036672
18.677685167640448,0.10766807035543025
18.681817398872226,0.1089810956036672
18.685949630104005,0.10766807035543025
18.690081861335784,0.1089810956036672
18.694214092567563,0.1089810956036672
18.698346323799342,0.11160714610014111
18.70247855503112,0.10766807035543025
18.7066107862629,0.1089810956036672
18.71074301749468,0.1089810956036672
18.714875248726457,0.1089810956036672
18.719007479958236,0.1089810956036672
18.723139711190015,0.1089810956036672
18.727271942421794,0.1089810956036672
18.731404173653573,0.10766807035543025
18.73553640488535,0.1089810956036672
18.73966863611713,0.1089810956036672
18.74380086734891,0.10766807035543025
18.74793309858069,0.1089810956036672
18.752065329812467,0.11029412085190415
18.756197561044246,0.1089810956036672
18.760329792276025,0.1089810956036672
18.764462023507804,0.11160714610014111
18.768594254739583,0.11160714610014111
18.77272648597136,0.11292017134837806
18.77685871720314,0.11292017134837806
18.78099094843492,0.11160714610014111
18.785123179666698,0.11292017134837806
18.789255410898477,0.11423319659661502
18.793387642130256,0.11423319659661502
18.797519873362035,0.11292017134837806
18.801652104593813,0.11160714610014111
18.805784335825592,0.11160714610014111
18.80991656705737,0.11292017134837806
18.81404879828915,0.11160714610014111
18.81818102952093,0.11160714610014111
18.822313260752708,0.11160714610014111
18.826445491984487,0.11160714610014111
18.830577723216265,0.11160714610014111
18.834709954448044,0.11160714610014111
18.838842185679823,0.1089810956036672
18.842974416911602,0.10766807035543025
18.84710664814338,0.10766807035543025
18.85123887937516,0.10766807035543025
18.85537111060694,0.10635504510719329
18.859503341838717,0.10635504510719329
18.863635573070496,0.10635504510719329
18.867767804302275,0.10766807035543025
18.871900035534054,0.10504201985895634
18.876032266765833,0.10635504510719329
18.88016449799761,0.1089810956036672
18.88429672922939,0.10766807035543025
18.88842896046117,0.10504201985895634
18.89256119169295,0.10504201985895634
18.896693422924727,0.10241596936248243
18.900825654156506,0.10504201985895634
18.904957885388285,0.10504201985895634
18.909090116620064,0.10766807035543025
18.913222347851843,0.10504201985895634
18.91735457908362,0.10504201985895634
18.9214868103154,0.10766807035543025
18.92561904154718,0.10766807035543025
18.929751272778958,0.1089810956036672
18.933883504010737,0.10635504510719329
18.938015735242516,0.10635504510719329
18.942147966474295,0.10504201985895634
18.946280197706074,0.10766807035543025
18.950412428937852,0.10766807035543025
18.95454466016963,0.10766807035543025
18.95867689140141,0.10766807035543025
18.96280912263319,0.1089810956036672
18.966941353864968,0.10766807035543025
18.971073585096747,0.10766807035543025
18.975205816328526,0.10635504510719329
18.979338047560304,0.10635504510719329
18.983470278792083,0.10635504510719329
18.987602510023862,0.10241596936248243
18.99173474125564,0.10110294411424547
18.99586697248742,0.10110294411424547
18.9999992037192,0.10372899461071938
19.004131434950978,0.10241596936248243
19.008263666182756,0.09978991886600852
19.012395897414535,0.10110294411424547
19.016528128646314,0.10372899461071938
19.020660359878093,0.10372899461071938
19.024792591109872,0.10372899461071938
19.02892482234165,0.10372899461071938
19.03305705357343,0.10504201985895634
19.03718928480521,0.10635504510719329
19.041321516036987,0.10635504510719329
19.045453747268766,0.10635504510719329
19.049585978500545,0.10635504510719329
19.053718209732324,0.10635504510719329
19.057850440964103,0.10766807035543025
19.06198267219588,0.1089810956036672
19.06611490342766,0.10635504510719329
19.07024713465944,0.10635504510719329
19.074379365891218,0.10766807035543025
19.078511597122997,0.10766807035543025
19.082643828354776,0.10635504510719329
19.086776059586555,0.10766807035543025
19.090908290818334,0.10766807035543025
19.095040522050112,0.10635504510719329
19.09917275328189,0.1089810956036672
19.10330498451367,0.11029412085190415
19.10743721574545,0.1089810956036672
19.111569446977228,0.1089810956036672
19.115701678209007,0.1089810956036672
19.119833909440786,0.11029412085190415
19.123966140672565,0.11029412085190415
19.128098371904343,0.11029412085190415
19.132230603136122,0.1089810956036672
19.1363628343679,0.10766807035543025
19.14049506559968,0.1089810956036672
19.14462729683146,0.10766807035543025
19.148759528063238,0.1089810956036672
19.152891759295017,0.11160714610014111
19.157023990526795,0.1089810956036672
19.161156221758574,0.10766807035543025
19.165288452990353,0.10766807035543025
19.169420684222132,0.1089810956036672
19.17355291545391,0.10766807035543025
19.17768514668569,0.1089810956036672
19.18181737791747,0.1089810956036672
19.185949609149247,0.1089810956036672
19.190081840381026,0.1089810956036672
19.194214071612805,0.11029412085190415
19.198346302844584,0.10766807035543025
19.202478534076363,0.11029412085190415
19.20661076530814,0.11160714610014111
19.21074299653992,0.11029412085190415
19.2148752277717,0.11160714610014111
19.21900745900348,0.11029412085190415
19.223139690235257,0.11160714610014111
19.227271921467036,0.11554622184485197
19.231404152698815,0.11292017134837806
19.235536383930594,0.11423319659661502
19.239668615162373,0.11292017134837806
19.24380084639415,0.11292017134837806
19.24793307762593,0.11423319659661502
19.25206530885771,0.11160714610014111
19.256197540089488,0.11160714610014111
19.260329771321267,0.11029412085190415
19.264462002553046,0.11160714610014111
19.268594233784825,0.11160714610014111
19.272726465016603,0.11029412085190415
19.276858696248382,0.11160714610014111
19.28099092748016,0.1089810956036672
19.28512315871194,0.11029412085190415
19.28925538994372,0.11160714610014111
19.293387621175498,0.11029412085190415
19.297519852407277,0.11029412085190415
19.301652083639055,0.10766807035543025
19.305784314870834,0.1089810956036672
19.309916546102613,0.10766807035543025
19.314048777334392,0.1089810956036672
19.31818100856617,0.11029412085190415
19.32231323979795,0.1089810956036672
19.32644547102973,0.1089810956036672
19.330577702261508,0.1089810956036672
19.334709933493286,0.11160714610014111
19.338842164725065,0.11160714610014111
19.342974395956844,0.11292017134837806
19.347106627188623,0.11423319659661502
19.351238858420402,0.11423319659661502
19.35537108965218,0.11423319659661502
19.35950332088396,0.11029412085190415
19.36363555211574,0.10766807035543025
19.367767783347517,0.10766807035543025
19.371900014579296,0.10766807035543025
19.376032245811075,0.10766807035543025
19.380164477042854,0.1089810956036672
19.384296708274633,0.10635504510719329
19.38842893950641,0.10635504510719329
19.39256117073819,0.10766807035543025
19.39669340196997,0.10766807035543025
19.400825633201748,0.10241596936248243
19.404957864433527,0.10504201985895634
19.409090095665306,0.10635504510719329
19.413222326897085,0.10372899461071938
19.417354558128864,0.10372899461071938
19.421486789360642,0.10504201985895634
19.42561902059242,0.10372899461071938
19.4297512518242,0.10635504510719329
19.43388348305598,0.10635504510719329
19.438015714287758,0.10635504510719329
19.442147945519537,0.10635504510719329
19.446280176751316,0.10635504510719329
19.450412407983094,0.10635504510719329
19.454544639214873,0.10766807035543025
19.458676870446652,0.10766807035543025
19.46280910167843,0.1089810956036672
19.46694133291021,0.10766807035543025
19.47107356414199,0.1089810956036672
19.475205795373768,0.1089810956036672
19.479338026605546,0.11160714610014111
19.483470257837325,0.11029412085190415
19.487602489069104,0.11029412085190415
19.491734720300883,0.11160714610014111
19.495866951532662,0.1089810956036672
19.49999918276444,0.10504201985895634
19.50413141399622,0.10766807035543025
19.508263645228,0.10504201985895634
19.512395876459777,0.10635504510719329
19.516528107691556,0.10504201985895634
19.520660338923335,0.10635504510719329
19.524792570155114,0.10635504510719329
19.528924801386893,0.10504201985895634
19.53305703261867,0.10635504510719329
19.53718926385045,0.10635504510719329
19.54132149508223,0.10766807035543025
19.54545372631401,0.10766807035543025
19.549585957545787,0.10766807035543025
19.553718188777566,0.10635504510719329
19.557850420009345,0.10635504510719329
19.561982651241124,0.1089810956036672
19.566114882472903,0.1089810956036672
