distance,force
43.49999817693606,0.37421219574753195
43.50413040816784,0.3952205997193232
43.50826263939962,0.39128152397461236
43.5123948706314,0.39653362496756017
43.516527101863176,0.3532037917757407
43.520659333094954,0.36896009475458413
43.52479156432673,0.38340337248519063
43.52892379555851,0.3978466502157971
43.53305602679029,0.4096638774499297
43.53718825802207,0.4096638774499297
43.54132048925385,0.42016807943582535
43.54545272048563,0.36896009475458413
43.54958495171741,0.3466386655345559
43.553717182949185,0.35976891801692545
43.557849414180964,0.36896009475458413
43.56198164541274,0.38340337248519063
43.56611387664452,0.40047270071227103
43.5702461078763,0.41491597844287753
43.57437833910808,0.43461135716643184
43.57851057033986,0.40835085220169276
43.58264280157164,0.40572480170521885
43.586775032803416,0.3952205997193232
43.590907264035195,0.3925945492228493
43.595039495266974,0.401785725960508
43.59917172649875,0.25341387290973216
43.60330395773053,0.14574580255430192
43.60743618896231,0.16150210553314537
43.61156842019409,0.1378676510648802
43.61570065142587,0.13655462581664324
43.61983288265765,0.16018908028490841
43.623965113889426,0.16018908028490841
43.628097345121205,0.1746323580155149
43.632229576352984,0.17331933276727796
43.63636180758476,0.17331933276727796
43.64049403881654,0.1746323580155149
43.64462627004832,0.1864495852496475
43.6487585012801,0.19564076198730618
43.65289073251188,0.16544118127785623
43.65702296374366,0.1693802570225671
43.661155194975436,0.19695378723554313
43.665287426207215,0.16018908028490841
43.66941965743899,0.20483193872496486
43.67355188867077,0.2324054689379409
43.67768411990255,0.24290967092383653
43.68181635113433,0.2547268981579691
43.68594858236611,0.2731092516332865
43.69008081359789,0.27704832737799734
43.69421304482967,0.2888655546121299
43.698345276061445,0.27967437787447125
43.702477507293224,0.287552529363893
43.706609738525,0.31118698383215815
43.71074196975678,0.33744748879689723
43.71487420098856,0.19695378723554313
43.71900643222034,0.2179621912073344
43.72313866345212,0.22846639319323003
43.7272708946839,0.23897059517912567
43.731403125915676,0.27048320113681257
43.735535357147455,0.2980567313497886
43.739667588379234,0.3098739585839212
43.74379981961101,0.29936975659802556
43.74793205084279,0.287552529363893
43.75206428207457,0.2717962263850495
43.75619651330635,0.2731092516332865
43.76032874453813,0.2901785798603669
43.76446097576991,0.3098739585839212
43.768593207001686,0.33350841305218637
43.772725438233465,0.36239496851339936
43.776857669465244,0.36502101900987327
43.78098990069702,0.32300421106629074
43.7851221319288,0.34269958978984505
43.78925436316058,0.3492647160310298
43.79338659439236,0.3702731200028211
43.79751882562414,0.36502101900987327
43.80165105685592,0.36896009475458413
43.805783288087696,0.37421219574753195
43.809915519319475,0.3676470695063472
43.814047750551254,0.401785725960508
43.81817998178303,0.401785725960508
43.82231221301481,0.3873424482299015
43.82644444424659,0.40047270071227103
43.83057667547837,0.42279412993229926
43.83470890671015,0.3637079937616363
43.83884113794193,0.3820903472369537
43.842973369173706,0.38340337248519063
43.847105600405484,0.3847163977334276
43.85123783163726,0.37158614525105804
43.85537006286904,0.33744748879689723
43.85950229410082,0.30199580709449947
43.8636345253326,0.28230042837094516
43.86776675656438,0.286239504115656
43.87189898779616,0.2928046303568408
43.87603121902794,0.2980567313497886
43.880163450259715,0.31381303432863206
43.884295681491494,0.3269432868110016
43.88842791272327,0.32825631205923855
43.89256014395505,0.3321953878039494
43.89669237518683,0.143119752057828
43.90082460641861,0.11292017134837806
43.90495683765039,0.10635504510719329
43.90908906888217,0.11423319659661502
43.913221300113946,0.12736344907898456
43.917353531345725,0.1286764743272215
43.921485762577504,0.143119752057828
43.92561799380928,0.1523109287954867
43.92975022504106,0.16544118127785623
43.93388245627284,0.18251050950493664
43.93801468750462,0.19695378723554313
43.9421469187364,0.21271009021438658
43.94627914996818,0.23371849418617785
43.950411381199956,0.24422269617207348
43.954543612431735,0.19957983773201704
43.958675843663514,0.19432773673906922
43.96280807489529,0.19826681248378009
43.96694030612707,0.200892862980254
43.97107253735885,0.2179621912073344
43.97520476859063,0.24422269617207348
43.97933699982241,0.2731092516332865
43.98346923105419,0.29674370610155165
43.987601462285966,0.3177521100733429
43.991733693517745,0.32037816056981683
43.99586592474952,0.33744748879689723
43.9999981559813,0.3466386655345559
44.00413038721308,0.3269432868110016
44.00826261844486,0.315126059576869
44.01239484967664,0.3387605140451342
44.01652708090842,0.3046218575909734
44.0206593121402,0.2691701758885756
44.024791543371975,0.27442227688152343
44.028923774603754,0.25997899915091693
44.03305600583553,0.24028362042736262
44.03718823706731,0.19432773673906922
44.04132046829909,0.22190126695204526
44.04545269953087,0.2350315194344148
44.04958493076265,0.24553572142031044
44.05371716199443,0.27967437787447125
44.057849393226206,0.26260504964739084
44.061981624457985,0.26523110014386475
44.066113855689764,0.26260504964739084
44.07024608692154,0.2691701758885756
44.07437831815332,0.21927521645557135
44.0785105493851,0.24290967092383653
44.08264278061688,0.2717962263850495
44.08677501184866,0.29674370610155165
44.09090724308044,0.3098739585839212
44.095039474312216,0.32825631205923855
44.099171705543995,0.3584558927686885
44.103303936775774,0.33088236255571246
44.10743616800755,0.34269958978984505
44.11156839923933,0.37421219574753195
44.11570063047111,0.3873424482299015
44.11983286170289,0.3925945492228493
44.12396509293467,0.39390757447108626
44.12809732416645,0.3899684987263754
44.132229555398226,0.40572480170521885
44.136361786630005,0.4438025339040905
44.14049401786178,0.4792542156064883
44.14462624909356,0.40835085220169276
44.14875848032534,0.46087186213117093
44.15289071155712,0.4385504329111427
44.1570229427889,0.3781512714922428
44.16115517402068,0.40047270071227103
44.16528740525246,0.4162290036911145
44.169419636484236,0.4162290036911145
44.173551867716014,0.3925945492228493
44.17768409894779,0.3873424482299015
44.18181633017957,0.30856093333568424
44.18594856141135,0.3269432868110016
44.19008079264313,0.36502101900987327
44.19421302387491,0.3978466502157971
44.19834525510669,0.42016807943582535
44.202477486338466,0.4621848873794079
44.206609717570245,0.40309875120874494
44.210741948802024,0.43198530666995794
44.2148741800338,0.4451155591523275
44.21900641126558,0.4700630388688296
44.22313864249736,0.48056724085472524
44.22727087372914,0.5002626195782796
44.23140310496092,0.5055147205712274
44.2355353361927,0.5094537963159382
44.239667567424476,0.5042016953229904
44.243799798656255,0.43723740766290575
