distance,force
2.632231294643134,0.08665966638363898
2.6363635258749127,0.0919117673765868
2.6404957571066916,0.0919117673765868
2.6446279883384705,0.09322479262482375
2.6487602195702493,0.09322479262482375
2.652892450802028,0.09322479262482375
2.657024682033807,0.0919117673765868
2.661156913265586,0.09059874212834984
2.6652891444973648,0.09322479262482375
2.6694213757291436,0.09059874212834984
2.6735536069609225,0.08534664113540202
2.6776858381927013,0.08272059063892812
2.68181806942448,0.08403361588716507
2.685950300656259,0.08272059063892812
2.690082531888038,0.08534664113540202
2.694214763119817,0.08140756539069116
2.6983469943515956,0.08403361588716507
2.7024792255833745,0.08403361588716507
2.7066114568151534,0.08403361588716507
2.710743688046932,0.08403361588716507
2.714875919278711,0.08403361588716507
2.71900815051049,0.08403361588716507
2.723140381742269,0.08403361588716507
2.7272726129740477,0.08665966638363898
2.7314048442058265,0.08665966638363898
2.7355370754376054,0.08665966638363898
2.7396693066693842,0.08534664113540202
2.743801537901163,0.08665966638363898
2.747933769132942,0.08534664113540202
2.752066000364721,0.08534664113540202
2.7561982315964997,0.08403361588716507
2.7603304628282785,0.08534664113540202
2.7644626940600574,0.08665966638363898
2.7685949252918363,0.08403361588716507
2.772727156523615,0.08797269163187593
2.776859387755394,0.08928571688011289
2.780991618987173,0.08797269163187593
2.7851238502189517,0.08797269163187593
2.7892560814507306,0.08665966638363898
2.7933883126825094,0.08665966638363898
2.7975205439142883,0.08534664113540202
2.801652775146067,0.08403361588716507
2.805785006377846,0.08928571688011289
2.809917237609625,0.08665966638363898
2.8140494688414037,0.08534664113540202
2.8181817000731826,0.08797269163187593
2.8223139313049614,0.08928571688011289
2.8264461625367403,0.08928571688011289
2.830578393768519,0.08928571688011289
2.834710625000298,0.0919117673765868
2.838842856232077,0.09322479262482375
2.8429750874638557,0.08928571688011289
2.8471073186956346,0.09059874212834984
2.8512395499274135,0.09059874212834984
2.8553717811591923,0.09059874212834984
2.859504012390971,0.09059874212834984
2.86363624362275,0.09059874212834984
2.867768474854529,0.08797269163187593
2.8719007060863078,0.08797269163187593
2.8760329373180866,0.08797269163187593
2.8801651685498655,0.09059874212834984
2.8842973997816443,0.09059874212834984
2.888429631013423,0.09059874212834984
2.892561862245202,0.09322479262482375
2.896694093476981,0.09059874212834984
2.90082632470876,0.09322479262482375
2.9049585559405386,0.09585084312129766
2.9090907871723175,0.0919117673765868
2.9132230184040964,0.0945378178730607
2.9173552496358752,0.0945378178730607
2.921487480867654,0.09585084312129766
2.925619712099433,0.09059874212834984
2.929751943331212,0.08928571688011289
2.9338841745629907,0.0919117673765868
2.9380164057947695,0.0945378178730607
2.9421486370265484,0.09059874212834984
2.9462808682583272,0.09585084312129766
2.950413099490106,0.09716386836953461
2.954545330721885,0.0945378178730607
2.958677561953664,0.09978991886600852
2.9628097931854427,0.09847689361777157
2.9669420244172215,0.09978991886600852
2.9710742556490004,0.10110294411424547
2.9752064868807793,0.10241596936248243
2.979338718112558,0.10372899461071938
2.983470949344337,0.10635504510719329
2.987603180576116,0.10635504510719329
2.9917354118078947,0.10635504510719329
2.9958676430396736,0.10635504510719329
2.9999998742714524,0.10766807035543025
3.0041321055032313,0.1089810956036672
3.00826433673501,0.10766807035543025
3.012396567966789,0.11029412085190415
3.016528799198568,0.10635504510719329
3.0206610304303467,0.10635504510719329
3.0247932616621256,0.10766807035543025
3.0289254928939044,0.10766807035543025
3.0330577241256833,0.10766807035543025
3.037189955357462,0.11029412085190415
3.041322186589241,0.11160714610014111
3.04545441782102,0.11423319659661502
3.0495866490527987,0.11160714610014111
3.0537188802845776,0.11423319659661502
3.0578511115163565,0.11029412085190415
3.0619833427481353,0.10504201985895634
3.066115573979914,0.1089810956036672
3.070247805211693,0.10766807035543025
3.074380036443472,0.10635504510719329
3.0785122676752508,0.10372899461071938
3.0826444989070296,0.10110294411424547
3.0867767301388085,0.10504201985895634
3.0909089613705873,0.1089810956036672
3.095041192602366,0.10635504510719329
3.099173423834145,0.10110294411424547
3.103305655065924,0.10110294411424547
3.107437886297703,0.10372899461071938
3.1115701175294816,0.09847689361777157
3.1157023487612605,0.10241596936248243
3.1198345799930394,0.10241596936248243
3.1239668112248182,0.10110294411424547
3.128099042456597,0.09716386836953461
3.132231273688376,0.10110294411424547
3.136363504920155,0.10110294411424547
3.1404957361519337,0.09585084312129766
3.1446279673837125,0.09847689361777157
3.1487601986154914,0.09716386836953461
3.1528924298472703,0.09716386836953461
3.157024661079049,0.09847689361777157
3.161156892310828,0.0945378178730607
3.165289123542607,0.09847689361777157
3.1694213547743857,0.09847689361777157
3.1735535860061646,0.09585084312129766
3.1776858172379434,0.09585084312129766
3.1818180484697223,0.09716386836953461
3.185950279701501,0.09847689361777157
3.19008251093328,0.09847689361777157
3.194214742165059,0.10110294411424547
3.1983469733968377,0.10241596936248243
3.2024792046286166,0.10110294411424547
3.2066114358603954,0.09978991886600852
3.2107436670921743,0.10241596936248243
3.214875898323953,0.10110294411424547
3.219008129555732,0.09716386836953461
3.223140360787511,0.09716386836953461
3.2272725920192897,0.09322479262482375
3.2314048232510686,0.0945378178730607
3.2355370544828475,0.09585084312129766
3.2396692857146263,0.09585084312129766
3.243801516946405,0.09585084312129766
3.247933748178184,0.09716386836953461
3.252065979409963,0.09716386836953461
