distance,force
1.4545453935861588,0.10766807035543025
1.4586776248179376,0.10635504510719329
1.4628098560497165,0.1089810956036672
1.4669420872814953,0.10766807035543025
1.4710743185132742,0.10766807035543025
1.475206549745053,0.10766807035543025
1.479338780976832,0.10766807035543025
1.4834710122086108,0.1089810956036672
1.4876032434403896,0.11029412085190415
1.4917354746721685,0.11029412085190415
1.4958677059039474,0.11029412085190415
1.4999999371357262,0.11160714610014111
1.504132168367505,0.11423319659661502
1.508264399599284,0.11292017134837806
1.5123966308310628,0.11423319659661502
1.5165288620628417,0.10504201985895634
1.5206610932946205,0.10635504510719329
1.5247933245263994,0.1089810956036672
1.5289255557581782,0.11029412085190415
1.533057786989957,0.11160714610014111
1.537190018221736,0.11160714610014111
1.5413222494535148,0.10504201985895634
1.5454544806852937,0.09847689361777157
1.5495867119170725,0.09978991886600852
1.5537189431488514,0.10241596936248243
1.5578511743806303,0.10110294411424547
1.5619834056124091,0.09978991886600852
1.566115636844188,0.10110294411424547
1.5702478680759668,0.10241596936248243
1.5743800993077457,0.10241596936248243
1.5785123305395246,0.10241596936248243
1.5826445617713034,0.10241596936248243
1.5867767930030823,0.10372899461071938
1.5909090242348611,0.10635504510719329
1.59504125546664,0.10635504510719329
1.5991734866984189,0.10635504510719329
1.6033057179301977,0.10372899461071938
1.6074379491619766,0.10372899461071938
1.6115701803937554,0.10372899461071938
1.6157024116255343,0.10241596936248243
1.6198346428573132,0.10504201985895634
1.623966874089092,0.10504201985895634
1.6280991053208709,0.10504201985895634
1.6322313365526497,0.10504201985895634
1.6363635677844286,0.10635504510719329
1.6404957990162075,0.10766807035543025
1.6446280302479863,0.10766807035543025
1.6487602614797652,0.11029412085190415
1.652892492711544,0.11292017134837806
1.657024723943323,0.11685924709308892
1.6611569551751018,0.11817227234132588
1.6652891864068806,0.11817227234132588
1.6694214176386595,0.12079832283779979
1.6735536488704383,0.12079832283779979
1.6776858801022172,0.12211134808603674
1.681818111333996,0.1260504238307476
1.685950342565775,0.12998949957545847
1.6900825737975538,0.13130252482369542
1.6942148050293326,0.13261555007193238
1.6983470362611115,0.13655462581664324
1.7024792674928904,0.13655462581664324
1.7066114987246692,0.1378676510648802
1.710743729956448,0.1404937015613541
1.714875961188227,0.13918067631311715
1.7190081924200058,0.143119752057828
1.7231404236517847,0.1404937015613541
1.7272726548835635,0.13392857532016933
1.7314048861153424,0.13261555007193238
1.7355371173471212,0.13130252482369542
1.7396693485789,0.13130252482369542
1.743801579810679,0.13261555007193238
1.7479338110424578,0.13655462581664324
1.7520660422742367,0.13918067631311715
1.7561982735060155,0.14180672680959105
1.7603305047377944,0.1404937015613541
1.7644627359695733,0.14180672680959105
1.7685949672013521,0.14837185305077583
1.772727198433131,0.14574580255430192
1.7768594296649098,0.14574580255430192
1.7809916608966887,0.14443277730606496
1.7851238921284676,0.14837185305077583
1.7892561233602464,0.1523109287954867
1.7933883545920253,0.12473739858251065
1.7975205858238041,0.1260504238307476
1.801652817055583,0.12473739858251065
1.8057850482873619,0.12736344907898456
1.8099172795191407,0.10241596936248243
1.8140495107509196,0.09978991886600852
1.8181817419826984,0.10372899461071938
1.8223139732144773,0.09847689361777157
1.8264462044462562,0.09978991886600852
1.830578435678035,0.09978991886600852
1.8347106669098139,0.09847689361777157
1.8388428981415927,0.10110294411424547
1.8429751293733716,0.10241596936248243
1.8471073606051505,0.10241596936248243
1.8512395918369293,0.10504201985895634
1.8553718230687082,0.10766807035543025
1.859504054300487,0.10635504510719329
1.863636285532266,0.10635504510719329
1.8677685167640448,0.10635504510719329
1.8719007479958236,0.10766807035543025
1.8760329792276025,0.10635504510719329
1.8801652104593813,0.10766807035543025
1.8842974416911602,0.10766807035543025
1.888429672922939,0.10635504510719329
1.892561904154718,0.1089810956036672
1.8966941353864968,0.1089810956036672
1.9008263666182756,0.1089810956036672
1.9049585978500545,0.11029412085190415
1.9090908290818334,0.11160714610014111
1.9132230603136122,0.11423319659661502
1.917355291545391,0.11292017134837806
1.92148752277717,0.11423319659661502
1.9256197540089488,0.11817227234132588
1.9297519852407277,0.12211134808603674
1.9338842164725065,0.12211134808603674
1.9380164477042854,0.12473739858251065
1.9421486789360642,0.12736344907898456
1.946280910167843,0.10504201985895634
1.950413141399622,0.10241596936248243
1.9545453726314008,0.10241596936248243
1.9586776038631797,0.10372899461071938
1.9628098350949585,0.10635504510719329
1.9669420663267374,0.10766807035543025
1.9710742975585163,0.11292017134837806
1.9752065287902951,0.10504201985895634
1.979338760022074,0.10635504510719329
1.9834709912538528,0.10504201985895634
1.9876032224856317,0.10504201985895634
1.9917354537174106,0.10766807035543025
1.9958676849491894,0.10766807035543025
1.9999999161809683,0.10766807035543025
2.004132147412747,0.11029412085190415
2.008264378644526,0.10766807035543025
2.012396609876305,0.1089810956036672
2.0165288411080837,0.11029412085190415
2.0206610723398626,0.11160714610014111
2.0247933035716414,0.10766807035543025
2.0289255348034203,0.10635504510719329
2.033057766035199,0.11029412085190415
2.037189997266978,0.11029412085190415
2.041322228498757,0.1089810956036672
2.0454544597305357,0.1089810956036672
2.0495866909623146,0.11292017134837806
2.0537189221940935,0.11292017134837806
2.0578511534258723,0.11685924709308892
2.061983384657651,0.11948529758956283
2.06611561588943,0.11817227234132588
2.070247847121209,0.10635504510719329
2.0743800783529878,0.10504201985895634
2.0785123095847666,0.1089810956036672
2.0826445408165455,0.11292017134837806
2.0867767720483243,0.11423319659661502
2.090909003280103,0.11292017134837806
2.095041234511882,0.12079832283779979
2.099173465743661,0.12473739858251065
2.10330569697544,0.1260504238307476
2.1074379282072186,0.12736344907898456
2.1115701594389975,0.13918067631311715
2.1157023906707764,0.14705882780253887
2.1198346219025552,0.1575630297884345
2.123966853134334,0.16281513078138232
2.128099084366113,0.16806723177433014
2.132231315597892,0.1575630297884345
2.1363635468296707,0.1234243733342737
2.1404957780614495,0.12211134808603674
2.1446280092932284,0.11423319659661502
2.1487602405250072,0.1089810956036672
2.152892471756786,0.1089810956036672
2.157024702988565,0.11029412085190415
2.161156934220344,0.10635504510719329
2.1652891654521227,0.10635504510719329
2.1694213966839015,0.10635504510719329
2.1735536279156804,0.10635504510719329
2.1776858591474593,0.10635504510719329
2.181818090379238,0.11292017134837806
2.185950321611017,0.11817227234132588
2.190082552842796,0.1286764743272215
2.1942147840745747,0.1404937015613541
2.1983470153063536,0.15099790354724973
2.2024792465381324,0.15362395404372364
2.2066114777699113,0.14443277730606496
2.21074370900169,0.14968487829901278
2.214875940233469,0.1523109287954867
2.219008171465248,0.1575630297884345
2.2231404026970267,0.11029412085190415
2.2272726339288056,0.10110294411424547
2.2314048651605844,0.10372899461071938
2.2355370963923633,0.10635504510719329
2.239669327624142,0.1089810956036672
2.243801558855921,0.10504201985895634
2.2479337900877,0.10504201985895634
2.2520660213194788,0.10504201985895634
2.2561982525512576,0.10504201985895634
2.2603304837830365,0.10635504510719329
2.2644627150148153,0.1089810956036672
2.268594946246594,0.10635504510719329
2.272727177478373,0.10766807035543025
2.276859408710152,0.10110294411424547
2.2809916399419308,0.10241596936248243
2.2851238711737096,0.10372899461071938
2.2892561024054885,0.10110294411424547
2.2933883336372674,0.10241596936248243
2.297520564869046,0.10110294411424547
2.301652796100825,0.10241596936248243
2.305785027332604,0.09978991886600852
2.309917258564383,0.09978991886600852
2.3140494897961617,0.10504201985895634
2.3181817210279405,0.10372899461071938
2.3223139522597194,0.10372899461071938
2.3264461834914982,0.10635504510719329
2.330578414723277,0.1089810956036672
2.334710645955056,0.11160714610014111
2.338842877186835,0.11423319659661502
2.3429751084186137,0.11423319659661502
2.3471073396503925,0.11554622184485197
2.3512395708821714,0.11817227234132588
2.3553718021139503,0.1234243733342737
2.359504033345729,0.1260504238307476
2.363636264577508,0.1286764743272215
2.367768495809287,0.1286764743272215
2.3719007270410657,0.12998949957545847
2.3760329582728446,0.13130252482369542
2.3801651895046234,0.12211134808603674
2.3842974207364023,0.1089810956036672
2.388429651968181,0.10766807035543025
2.39256188319996,0.1089810956036672
2.396694114431739,0.10635504510719329
2.4008263456635177,0.11029412085190415
2.4049585768952966,0.11029412085190415
2.4090908081270754,0.1089810956036672
2.4132230393588543,0.1089810956036672
2.417355270590633,0.10635504510719329
2.421487501822412,0.10635504510719329
2.425619733054191,0.1089810956036672
2.4297519642859697,0.10766807035543025
2.4338841955177486,0.10766807035543025
2.4380164267495275,0.10766807035543025
2.4421486579813063,0.1089810956036672
2.446280889213085,0.10766807035543025
2.450413120444864,0.10635504510719329
2.454545351676643,0.1089810956036672
2.4586775829084218,0.10766807035543025
2.4628098141402006,0.1089810956036672
2.4669420453719795,0.10766807035543025
2.4710742766037583,0.1089810956036672
2.475206507835537,0.1089810956036672
2.479338739067316,0.1089810956036672
2.483470970299095,0.11029412085190415
2.4876032015308738,0.1089810956036672
2.4917354327626526,0.11029412085190415
2.4958676639944315,0.11160714610014111
2.4999998952262104,0.11029412085190415
2.504132126457989,0.11292017134837806
2.508264357689768,0.11160714610014111
2.512396588921547,0.11292017134837806
2.516528820153326,0.11029412085190415
2.5206610513851047,0.11029412085190415
2.5247932826168835,0.11160714610014111
2.5289255138486624,0.11292017134837806
2.5330577450804412,0.11554622184485197
2.53718997631222,0.11817227234132588
2.541322207543999,0.11948529758956283
2.545454438775778,0.12211134808603674
2.5495866700075567,0.1234243733342737
2.5537189012393355,0.1234243733342737
2.5578511324711144,0.1260504238307476
2.5619833637028933,0.1286764743272215
2.566115594934672,0.13524160056840628
2.570247826166451,0.143119752057828
2.57438005739823,0.14705882780253887
2.5785122886300087,0.1523109287954867
2.5826445198617876,0.16018908028490841
2.5867767510935664,0.16544118127785623
2.5909089823253453,0.1693802570225671
2.595041213557124,0.172006307519041
2.599173444788903,0.1746323580155149
2.603305676020682,0.17725840851198882
2.6074379072524607,0.17988445900846273
2.6115701384842396,0.17857143376022577
2.6157023697160184,0.17988445900846273
2.6198346009477973,0.18119748425669968
2.623966832179576,0.17857143376022577
2.628099063411355,0.17725840851198882
2.632231294643134,0.17594538326375186
2.6363635258749127,0.17857143376022577
2.6404957571066916,0.17857143376022577
2.6446279883384705,0.18119748425669968
2.6487602195702493,0.1838235347531736
2.652892450802028,0.1864495852496475
2.657024682033807,0.18513656000141054
2.661156913265586,0.1890756357461214
2.6652891444973648,0.19170168624259531
2.6694213757291436,0.19432773673906922
2.6735536069609225,0.19957983773201704
2.6776858381927013,0.20483193872496486
2.68181806942448,0.2061449639732018
2.685950300656259,0.21139706496614963
2.690082531888038,0.2153361407108605
2.694214763119817,0.21927521645557135
2.6983469943515956,0.22321429220028222
2.7024792255833745,0.22846639319323003
2.7066114568151534,0.23371849418617785
2.710743688046932,0.23634454468265176
2.714875919278711,0.23897059517912567
2.71900815051049,0.23897059517912567
2.723140381742269,0.24159664567559958
2.7272726129740477,0.24553572142031044
2.7314048442058265,0.25078782241325825
2.7355370754376054,0.2547268981579691
2.7396693066693842,0.25866597390268
2.743801537901163,0.2639180748956278
2.747933769132942,0.26785715064033866
2.752066000364721,0.26785715064033866
2.7561982315964997,0.2612920243991539
2.7603304628282785,0.27048320113681257
2.7644626940600574,0.27442227688152343
2.7685949252918363,0.2757353021297604
2.772727156523615,0.27704832737799734
2.776859387755394,0.27704832737799734
2.780991618987173,0.2809874031227082
2.7851238502189517,0.2809874031227082
2.7892560814507306,0.2836134536191821
2.7933883126825094,0.2783613526262343
2.7975205439142883,0.2836134536191821
2.801652775146067,0.28492647886741906
2.805785006377846,0.286239504115656
2.809917237609625,0.2888655546121299
2.8140494688414037,0.12473739858251065
2.8181817000731826,0.16281513078138232
2.8223139313049614,0.11554622184485197
2.8264461625367403,0.11948529758956283
2.830578393768519,0.1378676510648802
2.834710625000298,0.1378676510648802
2.838842856232077,0.14574580255430192
2.8429750874638557,0.13524160056840628
2.8471073186956346,0.143119752057828
2.8512395499274135,0.14968487829901278
2.8553717811591923,0.14837185305077583
2.859504012390971,0.1523109287954867
2.86363624362275,0.16150210553314537
2.867768474854529,0.16412815602961928
2.8719007060863078,0.16150210553314537
2.8760329373180866,0.1575630297884345
2.8801651685498655,0.16018908028490841
2.8842973997816443,0.13524160056840628
2.888429631013423,0.15887605503667146
2.892561862245202,0.1575630297884345
2.896694093476981,0.16412815602961928
2.90082632470876,0.172006307519041
2.9049585559405386,0.17725840851198882
2.9090907871723175,0.15887605503667146
2.9132230184040964,0.172006307519041
2.9173552496358752,0.172006307519041
2.921487480867654,0.17857143376022577
2.925619712099433,0.1890756357461214
2.929751943331212,0.172006307519041
2.9338841745629907,0.1746323580155149
2.9380164057947695,0.18119748425669968
2.9421486370265484,0.1864495852496475
2.9462808682583272,0.18776261049788445
2.950413099490106,0.19038866099435836
2.954545330721885,0.19301471149083227
2.958677561953664,0.19301471149083227
2.9628097931854427,0.19432773673906922
2.9669420244172215,0.19826681248378009
2.9710742556490004,0.13918067631311715
2.9752064868807793,0.14574580255430192
2.979338718112558,0.13655462581664324
2.983470949344337,0.1234243733342737
2.987603180576116,0.12998949957545847
2.9917354118078947,0.1286764743272215
2.9958676430396736,0.13261555007193238
2.9999998742714524,0.11685924709308892
3.0041321055032313,0.11292017134837806
3.00826433673501,0.11292017134837806
3.012396567966789,0.11685924709308892
3.016528799198568,0.11554622184485197
3.0206610304303467,0.11292017134837806
3.0247932616621256,0.11292017134837806
3.0289254928939044,0.11292017134837806
3.0330577241256833,0.11292017134837806
3.037189955357462,0.11292017134837806
3.041322186589241,0.11292017134837806
3.04545441782102,0.11292017134837806
3.0495866490527987,0.11292017134837806
3.0537188802845776,0.11423319659661502
3.0578511115163565,0.11160714610014111
3.0619833427481353,0.11685924709308892
3.066115573979914,0.11817227234132588
3.070247805211693,0.12211134808603674
3.074380036443472,0.1234243733342737
3.0785122676752508,0.1260504238307476
3.0826444989070296,0.12998949957545847
3.0867767301388085,0.12998949957545847
3.0909089613705873,0.1286764743272215
3.095041192602366,0.1286764743272215
3.099173423834145,0.12998949957545847
3.103305655065924,0.13392857532016933
3.107437886297703,0.13655462581664324
3.1115701175294816,0.1378676510648802
3.1157023487612605,0.13918067631311715
3.1198345799930394,0.1404937015613541
3.1239668112248182,0.14574580255430192
3.128099042456597,0.14574580255430192
3.132231273688376,0.14705882780253887
3.136363504920155,0.14705882780253887
3.1404957361519337,0.14837185305077583
3.1446279673837125,0.14837185305077583
3.1487601986154914,0.15362395404372364
3.1528924298472703,0.16150210553314537
3.157024661079049,0.16544118127785623
3.161156892310828,0.16018908028490841
3.165289123542607,0.15625000454019755
3.1694213547743857,0.16412815602961928
3.1735535860061646,0.1890756357461214
3.1776858172379434,0.23371849418617785
3.1818180484697223,0.27967437787447125
3.185950279701501,0.3177521100733429
3.19008251093328,0.3505777412792668
3.194214742165059,0.19957983773201704
3.1983469733968377,0.21664916595909745
3.2024792046286166,0.22584034269675612
3.2066114358603954,0.23109244368970394
3.2107436670921743,0.23897059517912567
3.214875898323953,0.24159664567559958
3.219008129555732,0.24816177191678435
3.223140360787511,0.257352948654443
3.2272725920192897,0.26523110014386475
3.2314048232510686,0.2717962263850495
3.2355370544828475,0.2783613526262343
3.2396692857146263,0.28492647886741906
3.243801516946405,0.28492647886741906
3.247933748178184,0.28492647886741906
3.252065979409963,0.286239504115656
3.2561982106417418,0.286239504115656
