distance,force
0.8016528589650989,0.0
0.8057850901968777,0.0
0.8099173214286566,0.0
0.8140495526604354,0.0
0.8181817838922143,0.0
0.8223140151239932,0.0
0.826446246355772,0.0
0.8305784775875509,0.0
0.8347107088193297,0.0
0.8388429400511086,0.0
0.8429751712828875,0.0
0.8471074025146663,0.0
0.8512396337464452,0.0
0.855371864978224,0.0
0.8595040962100029,0.0
0.8636363274417818,0.0
0.8677685586735606,0.0
0.8719007899053395,0.0
0.8760330211371183,0.0
0.8801652523688972,0.0
0.8842974836006761,0.0
0.8884297148324549,0.0
0.8925619460642338,0.0
0.8966941772960126,0.0
0.9008264085277915,0.0
0.9049586397595704,0.0
0.9090908709913492,0.0
0.9132231022231281,0.0
0.9173553334549069,0.0
0.9214875646866858,0.0
0.9256197959184647,0.0
0.9297520271502435,0.0
0.9338842583820224,0.0
0.9380164896138012,0.0
0.9421487208455801,0.0
0.946280952077359,0.0
0.9504131833091378,0.0
0.9545454145409167,0.0
0.9586776457726955,0.0
0.9628098770044744,0.0
0.9669421082362533,0.0
0.9710743394680321,0.0
0.975206570699811,0.0
0.9793388019315898,0.0
0.9834710331633687,0.0
0.9876032643951476,0.0
0.9917354956269264,0.0
0.9958677268587053,0.0
0.9999999580904841,0.0
1.004132189322263,0.0
1.0082644205540419,0.0
1.0123966517858207,0.0
1.0165288830175996,0.0
1.0206611142493784,0.0
1.0247933454811573,0.0
1.0289255767129362,0.0
1.033057807944715,0.0
1.0371900391764939,0.0
1.0413222704082727,0.0
1.0454545016400516,0.0
1.0495867328718305,0.0
1.0537189641036093,0.0
1.0578511953353882,0.0
1.061983426567167,0.0
1.066115657798946,0.0
1.0702478890307248,0.0
1.0743801202625036,0.0
1.0785123514942825,0.0
1.0826445827260613,0.0
1.0867768139578402,0.0
1.090909045189619,0.0
1.095041276421398,0.0
1.0991735076531768,0.0
1.1033057388849556,0.0
1.1074379701167345,0.0
1.1115702013485134,0.0
1.1157024325802922,0.0
1.119834663812071,0.0
1.12396689504385,0.0
1.1280991262756288,0.0
1.1322313575074077,0.0
1.1363635887391865,0.0
1.1404958199709654,0.0
1.1446280512027442,0.0
1.148760282434523,0.0
1.152892513666302,0.0
1.1570247448980808,0.0
1.1611569761298597,0.0
1.1652892073616385,0.0
1.1694214385934174,0.0
1.1735536698251963,0.0
1.1776859010569751,0.0
1.181818132288754,0.0
1.1859503635205328,0.0
1.1900825947523117,0.0
1.1942148259840906,0.0
1.1983470572158694,0.0
1.2024792884476483,0.0
1.2066115196794271,0.0
1.210743750911206,0.0
1.2148759821429849,0.0
1.2190082133747637,0.0
1.2231404446065426,0.0
1.2272726758383214,0.0
1.2314049070701003,0.0
1.2355371383018792,0.0
1.239669369533658,0.0
1.2438016007654369,0.0
1.2479338319972157,0.0
1.2520660632289946,0.0
1.2561982944607735,0.0
1.2603305256925523,0.0
1.2644627569243312,0.0
1.26859498815611,0.0
1.272727219387889,0.0
1.2768594506196678,0.0
1.2809916818514466,0.0
1.2851239130832255,0.0
1.2892561443150043,0.0
1.2933883755467832,0.0
1.297520606778562,0.0
1.301652838010341,0.0
1.3057850692421198,0.0
1.3099173004738986,0.0
1.3140495317056775,0.0
1.3181817629374564,0.0
1.3223139941692352,0.0
1.326446225401014,0.0
1.330578456632793,0.0
1.3347106878645718,0.0
1.3388429190963507,0.0
1.3429751503281295,0.0
1.3471073815599084,0.0
1.3512396127916873,0.0
1.355371844023466,0.0
1.359504075255245,0.0
1.3636363064870238,0.0
1.3677685377188027,0.0
1.3719007689505816,0.0
1.3760330001823604,0.0
1.3801652314141393,0.0
1.3842974626459181,0.0
1.388429693877697,0.0
1.3925619251094759,0.0
1.3966941563412547,0.0
1.4008263875730336,0.0
1.4049586188048124,0.0
1.4090908500365913,0.0
1.4132230812683702,0.0
1.417355312500149,0.0
1.4214875437319279,0.0
1.4256197749637067,0.0
1.4297520061954856,0.0
1.4338842374272645,0.0
1.4380164686590433,0.0
1.4421486998908222,0.0
1.446280931122601,0.0
1.45041316235438,0.0
1.4545453935861588,0.0
1.4586776248179376,0.0
1.4628098560497165,0.0
1.4669420872814953,0.0
1.4710743185132742,0.0
1.475206549745053,0.0
1.479338780976832,0.0
1.4834710122086108,0.0
1.4876032434403896,0.0
1.4917354746721685,0.0
1.4958677059039474,0.0
1.4999999371357262,0.0
1.504132168367505,0.0
1.508264399599284,0.0
1.5123966308310628,0.0
1.5165288620628417,0.0
1.5206610932946205,0.0
1.5247933245263994,0.0
1.5289255557581782,0.0
1.533057786989957,0.0
1.537190018221736,0.0
1.5413222494535148,0.0
1.5454544806852937,0.0
1.5495867119170725,0.0
1.5537189431488514,0.0
1.5578511743806303,0.0
1.5619834056124091,0.0
1.566115636844188,0.0
1.5702478680759668,0.0
1.5743800993077457,0.0
1.5785123305395246,0.0
1.5826445617713034,0.0
1.5867767930030823,0.0
1.5909090242348611,0.0
1.59504125546664,0.0
1.5991734866984189,0.0
1.6033057179301977,0.0
1.6074379491619766,0.0
1.6115701803937554,0.0
1.6157024116255343,0.0
1.6198346428573132,0.0
1.623966874089092,0.0
1.6280991053208709,0.0
1.6322313365526497,0.0
1.6363635677844286,0.0
1.6404957990162075,0.0
1.6446280302479863,0.0
1.6487602614797652,0.0
1.652892492711544,0.0
1.657024723943323,0.0
1.6611569551751018,0.0
1.6652891864068806,0.0
1.6694214176386595,0.0
1.6735536488704383,0.0
1.6776858801022172,0.0
1.681818111333996,0.0
1.685950342565775,0.0
1.6900825737975538,0.0
1.6942148050293326,0.0
1.6983470362611115,0.0
1.7024792674928904,0.0
1.7066114987246692,0.0
1.710743729956448,0.0
1.714875961188227,0.0
1.7190081924200058,0.0
1.7231404236517847,0.0
1.7272726548835635,0.0
1.7314048861153424,0.0
1.7355371173471212,0.0
1.7396693485789,0.0
1.743801579810679,0.0
1.7479338110424578,0.0
1.7520660422742367,0.0
1.7561982735060155,0.0
1.7603305047377944,0.0
1.7644627359695733,0.0
1.7685949672013521,0.0
1.772727198433131,0.0
1.7768594296649098,0.0
1.7809916608966887,0.0
1.7851238921284676,0.0
1.7892561233602464,0.0
1.7933883545920253,0.0
1.7975205858238041,0.0
1.801652817055583,0.0
1.8057850482873619,0.0
1.8099172795191407,0.0
1.8140495107509196,0.0
1.8181817419826984,0.0
1.8223139732144773,0.0
1.8264462044462562,0.0
1.830578435678035,0.0
1.8347106669098139,0.0
1.8388428981415927,0.0
1.8429751293733716,0.0
1.8471073606051505,0.0
1.8512395918369293,0.0
1.8553718230687082,0.0
1.859504054300487,0.0
1.863636285532266,0.0
1.8677685167640448,0.0
1.8719007479958236,0.0
1.8760329792276025,0.0
1.8801652104593813,0.0
1.8842974416911602,0.0
1.888429672922939,0.0
1.892561904154718,0.0
1.8966941353864968,0.0
1.9008263666182756,0.0
1.9049585978500545,0.0
1.9090908290818334,0.0
1.9132230603136122,0.0
1.917355291545391,0.0
1.92148752277717,0.0
1.9256197540089488,0.0
1.9297519852407277,0.0
1.9338842164725065,0.0
1.9380164477042854,0.0
1.9421486789360642,0.0
1.946280910167843,0.0
1.950413141399622,0.0
1.9545453726314008,0.0
1.9586776038631797,0.0
1.9628098350949585,0.0
1.9669420663267374,0.0
1.9710742975585163,0.0
1.9752065287902951,0.0
1.979338760022074,0.0
1.9834709912538528,0.0
1.9876032224856317,0.0
1.9917354537174106,0.0
1.9958676849491894,0.0
1.9999999161809683,0.0
2.004132147412747,0.0
2.008264378644526,0.0
2.012396609876305,0.0
2.0165288411080837,0.0
2.0206610723398626,0.0
2.0247933035716414,0.0
2.0289255348034203,0.0
2.033057766035199,0.0
2.037189997266978,0.0
2.041322228498757,0.0
2.0454544597305357,0.0
2.0495866909623146,0.0
2.0537189221940935,0.0
2.0578511534258723,0.0
2.061983384657651,0.0
2.06611561588943,0.0
2.070247847121209,0.0
2.0743800783529878,0.0
2.0785123095847666,0.0
2.0826445408165455,0.0
2.0867767720483243,0.0
2.090909003280103,0.0
2.095041234511882,0.0
2.099173465743661,0.0
2.10330569697544,0.0
2.1074379282072186,0.0
2.1115701594389975,0.0
2.1157023906707764,0.0
2.1198346219025552,0.0
2.123966853134334,0.0
2.128099084366113,0.0
2.132231315597892,0.0
2.1363635468296707,0.0
2.1404957780614495,0.0
2.1446280092932284,0.0
2.1487602405250072,0.0
2.152892471756786,0.0
2.157024702988565,0.0
2.161156934220344,0.0
2.1652891654521227,0.0
2.1694213966839015,0.0
2.1735536279156804,0.0
2.1776858591474593,0.0
2.181818090379238,0.0
2.185950321611017,0.0
2.190082552842796,0.0
2.1942147840745747,0.0
2.1983470153063536,0.0
2.2024792465381324,0.0
2.2066114777699113,0.0
2.21074370900169,0.0
2.214875940233469,0.0
2.219008171465248,0.0
2.2231404026970267,0.0
2.2272726339288056,0.0
2.2314048651605844,0.0
2.2355370963923633,0.0
2.239669327624142,0.0
2.243801558855921,0.0
2.2479337900877,0.0
2.2520660213194788,0.0
2.2561982525512576,0.0
2.2603304837830365,0.0
2.2644627150148153,0.0
2.268594946246594,0.0
2.272727177478373,0.0
2.276859408710152,0.0
2.2809916399419308,0.0
2.2851238711737096,0.0
2.2892561024054885,0.0
2.2933883336372674,0.0
2.297520564869046,0.0
2.301652796100825,0.0
2.305785027332604,0.0
2.309917258564383,0.0
2.3140494897961617,0.0
2.3181817210279405,0.0
2.3223139522597194,0.0
2.3264461834914982,0.0
2.330578414723277,0.0
2.334710645955056,0.0
2.338842877186835,0.0
2.3429751084186137,0.0
2.3471073396503925,0.0
2.3512395708821714,0.0
2.3553718021139503,0.0
2.359504033345729,0.0
2.363636264577508,0.0
2.367768495809287,0.0
2.3719007270410657,0.0
2.3760329582728446,0.0
2.3801651895046234,0.0
2.3842974207364023,0.0
2.388429651968181,0.0
2.39256188319996,0.0
2.396694114431739,0.0
2.4008263456635177,0.0
2.4049585768952966,0.0
2.4090908081270754,0.0
2.4132230393588543,0.0
2.417355270590633,0.0
2.421487501822412,0.0
2.425619733054191,0.0
2.4297519642859697,0.0
2.4338841955177486,0.0
2.4380164267495275,0.0
2.4421486579813063,0.0
2.446280889213085,0.0
2.450413120444864,0.0
2.454545351676643,0.0
2.4586775829084218,0.0
2.4628098141402006,0.0
2.4669420453719795,0.0
2.4710742766037583,0.0
2.475206507835537,0.0
2.479338739067316,0.0
2.483470970299095,0.0
2.4876032015308738,0.0
2.4917354327626526,0.0
2.4958676639944315,0.0
2.4999998952262104,0.0
2.504132126457989,0.0
2.508264357689768,0.0
2.512396588921547,0.0
2.516528820153326,0.0
2.5206610513851047,0.0
2.5247932826168835,0.0
2.5289255138486624,0.0
2.5330577450804412,0.0
2.53718997631222,0.0
2.541322207543999,0.0
2.545454438775778,0.0
2.5495866700075567,0.0
2.5537189012393355,0.0
2.5578511324711144,0.0
2.5619833637028933,0.0
2.566115594934672,0.0
2.570247826166451,0.0
2.57438005739823,0.0
2.5785122886300087,0.0
2.5826445198617876,0.0
2.5867767510935664,0.0
2.5909089823253453,0.0
2.595041213557124,0.0
2.599173444788903,0.0
2.603305676020682,0.0
2.6074379072524607,0.0
2.6115701384842396,0.0
2.6157023697160184,0.0
2.6198346009477973,0.0
2.623966832179576,0.0
2.628099063411355,0.0
2.632231294643134,0.0
2.6363635258749127,0.0
2.6404957571066916,0.0
2.6446279883384705,0.0
2.6487602195702493,0.0
2.652892450802028,0.0
2.657024682033807,0.0
2.661156913265586,0.0
2.6652891444973648,0.0
2.6694213757291436,0.0
2.6735536069609225,0.0
2.6776858381927013,0.0
2.68181806942448,0.0
2.685950300656259,0.0
2.690082531888038,0.0
2.694214763119817,0.0
2.6983469943515956,0.0
2.7024792255833745,0.0
2.7066114568151534,0.0
2.710743688046932,0.0
2.714875919278711,0.0
2.71900815051049,0.0
2.723140381742269,0.0
2.7272726129740477,0.0
2.7314048442058265,0.0
2.7355370754376054,0.0
2.7396693066693842,0.0
2.743801537901163,0.0
2.747933769132942,0.0
2.752066000364721,0.0
2.7561982315964997,0.0
2.7603304628282785,0.0
2.7644626940600574,0.0
2.7685949252918363,0.0
2.772727156523615,0.0
2.776859387755394,0.0
2.780991618987173,0.0
2.7851238502189517,0.0
2.7892560814507306,0.0
2.7933883126825094,0.0
2.7975205439142883,0.0
2.801652775146067,0.0
2.805785006377846,0.0
2.809917237609625,0.0
2.8140494688414037,0.0
2.8181817000731826,0.0
2.8223139313049614,0.0
2.8264461625367403,0.0
2.830578393768519,0.0
2.834710625000298,0.0
2.838842856232077,0.0
2.8429750874638557,0.0
2.8471073186956346,0.0
2.8512395499274135,0.0
2.8553717811591923,0.0
2.859504012390971,0.0
2.86363624362275,0.0
2.867768474854529,0.0
2.8719007060863078,0.0
2.8760329373180866,0.0
2.8801651685498655,0.0
2.8842973997816443,0.0
2.888429631013423,0.0
2.892561862245202,0.0
2.896694093476981,0.0
2.90082632470876,0.0
2.9049585559405386,0.0
2.9090907871723175,0.0
2.9132230184040964,0.0
2.9173552496358752,0.0
2.921487480867654,0.0
2.925619712099433,0.0
2.929751943331212,0.0
2.9338841745629907,0.0
2.9380164057947695,0.0
2.9421486370265484,0.0
2.9462808682583272,0.0
2.950413099490106,0.0
2.954545330721885,0.0
2.958677561953664,0.0
2.9628097931854427,0.0
2.9669420244172215,0.0
2.9710742556490004,0.0
2.9752064868807793,0.0
2.979338718112558,0.0
2.983470949344337,0.0
2.987603180576116,0.0
2.9917354118078947,0.0
2.9958676430396736,0.0
2.9999998742714524,0.0
3.0041321055032313,0.0
3.00826433673501,0.0
3.012396567966789,0.0
3.016528799198568,0.0
3.0206610304303467,0.0
3.0247932616621256,0.0
3.0289254928939044,0.0
3.0330577241256833,0.0
3.037189955357462,0.0
3.041322186589241,0.0
3.04545441782102,0.0
3.0495866490527987,0.0
3.0537188802845776,0.0
3.0578511115163565,0.0
3.0619833427481353,0.0
3.066115573979914,0.0
3.070247805211693,0.0
3.074380036443472,0.0
3.0785122676752508,0.0
3.0826444989070296,0.0
3.0867767301388085,0.0
3.0909089613705873,0.0
3.095041192602366,0.0
3.099173423834145,0.0
3.103305655065924,0.0
3.107437886297703,0.0
3.1115701175294816,0.0
3.1157023487612605,0.0
3.1198345799930394,0.0
3.1239668112248182,0.0
3.128099042456597,0.0
3.132231273688376,0.0
3.136363504920155,0.0
3.1404957361519337,0.0
3.1446279673837125,0.0
3.1487601986154914,0.0
3.1528924298472703,0.0
3.157024661079049,0.0
3.161156892310828,0.0
3.165289123542607,0.0
3.1694213547743857,0.0
3.1735535860061646,0.0
3.1776858172379434,0.0
3.1818180484697223,0.0
3.185950279701501,0.0
3.19008251093328,0.0
3.194214742165059,0.0
3.1983469733968377,0.0
3.2024792046286166,0.0
3.2066114358603954,0.0
3.2107436670921743,0.0
3.214875898323953,0.0
3.219008129555732,0.0
3.223140360787511,0.0
3.2272725920192897,0.0
3.2314048232510686,0.0
3.2355370544828475,0.0
3.2396692857146263,0.0
3.243801516946405,0.0
3.247933748178184,0.0
3.252065979409963,0.0
3.2561982106417418,0.0
3.2603304418735206,0.0
3.2644626731052995,0.0
3.2685949043370783,0.0
3.272727135568857,0.0
3.276859366800636,0.0
3.280991598032415,0.0
3.2851238292641938,0.0
3.2892560604959726,0.0
3.2933882917277515,0.0
3.2975205229595304,0.0
3.301652754191309,0.0
3.305784985423088,0.0
3.309917216654867,0.0
3.314049447886646,0.0
3.3181816791184247,0.0
3.3223139103502035,0.0
3.3264461415819824,0.0
3.3305783728137612,0.0
3.33471060404554,0.0
3.338842835277319,0.0
3.342975066509098,0.0
3.3471072977408767,0.0
3.3512395289726555,0.0
3.3553717602044344,0.0
3.3595039914362133,0.0
3.363636222667992,0.0
3.367768453899771,0.0
3.37190068513155,0.0
3.3760329163633287,0.0
3.3801651475951076,0.0
3.3842973788268864,0.0
3.3884296100586653,0.0
3.392561841290444,0.0
3.396694072522223,0.0
3.400826303754002,0.0
3.4049585349857807,0.0
3.4090907662175596,0.0
3.4132229974493384,0.0
3.4173552286811173,0.0
3.421487459912896,0.0
3.425619691144675,0.0
3.429751922376454,0.0
3.4338841536082327,0.0
3.4380163848400116,0.0
3.4421486160717905,0.0
3.4462808473035693,0.0
3.450413078535348,0.0
3.454545309767127,0.0
3.458677540998906,0.0
3.4628097722306848,0.0
3.4669420034624636,0.0
3.4710742346942425,0.0
3.4752064659260213,0.0
3.4793386971578,0.0
3.483470928389579,0.0
3.487603159621358,0.0
3.4917353908531368,0.0
3.4958676220849156,0.0
3.4999998533166945,0.0
3.5041320845484734,0.0
3.508264315780252,0.0
3.512396547012031,0.0
3.51652877824381,0.0
3.520661009475589,0.0
3.5247932407073677,0.0
3.5289254719391465,0.0
3.5330577031709254,0.0
3.5371899344027042,0.0
3.541322165634483,0.0
3.545454396866262,0.0
3.549586628098041,0.0
3.5537188593298197,0.0
3.5578510905615985,0.0
3.5619833217933774,0.0
3.5661155530251563,0.0
3.570247784256935,0.0
3.574380015488714,0.0
3.578512246720493,0.0
3.5826444779522717,0.0
3.5867767091840506,0.0
3.5909089404158294,0.0
3.5950411716476083,0.0
3.599173402879387,0.0
3.603305634111166,0.0
3.607437865342945,0.0
3.6115700965747237,0.0
3.6157023278065026,0.0
3.6198345590382814,0.0
3.6239667902700603,0.0
3.628099021501839,0.0
3.632231252733618,0.0
3.636363483965397,0.0
3.6404957151971757,0.0
3.6446279464289546,0.0
3.6487601776607335,0.0
3.6528924088925123,0.0
3.657024640124291,0.0
3.66115687135607,0.0
3.665289102587849,0.0
3.6694213338196278,0.0
3.6735535650514066,0.0
3.6776857962831855,0.0
3.6818180275149643,0.0
3.685950258746743,0.0
3.690082489978522,0.0
3.694214721210301,0.0
3.69834695244208,0.0
3.7024791836738586,0.0
3.7066114149056375,0.0
3.7107436461374164,0.0
3.7148758773691952,0.0
3.719008108600974,0.0
3.723140339832753,0.0
3.727272571064532,0.0
3.7314048022963107,0.0
3.7355370335280895,0.0
3.7396692647598684,0.0
3.7438014959916472,0.0
3.747933727223426,0.0
3.752065958455205,0.0
3.756198189686984,0.0
3.7603304209187627,0.0
3.7644626521505415,0.0
3.7685948833823204,0.0
3.7727271146140993,0.0
3.776859345845878,0.0
3.780991577077657,0.0
3.785123808309436,0.0
3.7892560395412147,0.0
3.7933882707729936,0.0
3.7975205020047724,0.0
3.8016527332365513,0.0
3.80578496446833,0.0
3.809917195700109,0.0
3.814049426931888,0.0
3.8181816581636667,0.0
3.8223138893954456,0.0
3.8264461206272244,0.0
3.8305783518590033,0.0
3.834710583090782,0.0
3.838842814322561,0.0
3.84297504555434,0.0
3.8471072767861187,0.0
3.8512395080178976,0.0
3.8553717392496765,0.0
3.8595039704814553,0.0
3.863636201713234,0.0
3.867768432945013,0.0
3.871900664176792,0.0
3.8760328954085708,0.0
3.8801651266403496,0.0
3.8842973578721285,0.0
3.8884295891039073,0.0
3.892561820335686,0.0
3.896694051567465,0.0
3.900826282799244,0.0
3.904958514031023,0.0
3.9090907452628016,0.0
3.9132229764945805,0.0
3.9173552077263594,0.0
3.9214874389581382,0.0
3.925619670189917,0.0
3.929751901421696,0.0
3.933884132653475,0.0
3.9380163638852537,0.0
3.9421485951170325,0.0
3.9462808263488114,0.0
3.9504130575805902,0.0
3.954545288812369,0.0
3.958677520044148,0.0
3.962809751275927,0.0
3.9669419825077057,0.0
3.9710742137394845,0.0
3.9752064449712634,0.0
3.9793386762030423,0.0
3.983470907434821,0.0
3.9876031386666,0.0
3.991735369898379,0.0
3.9958676011301577,0.0
3.9999998323619366,0.0
4.004132063593715,0.0
4.008264294825494,0.0
4.012396526057273,0.0
4.016528757289052,0.0
4.020660988520831,0.0
4.02479321975261,0.0
4.028925450984389,0.0
4.0330576822161674,0.0
4.037189913447946,0.0
4.041322144679725,0.0
4.045454375911504,0.0
4.049586607143283,0.0
4.053718838375062,0.0
4.057851069606841,0.0
4.0619833008386195,0.0
4.066115532070398,0.0
4.070247763302177,0.0
4.074379994533956,0.0
4.078512225765735,0.0
4.082644456997514,0.0
4.086776688229293,0.0
4.0909089194610715,0.0
4.09504115069285,0.0
4.099173381924629,0.0
4.103305613156408,0.0
4.107437844388187,0.0
4.111570075619966,0.0
4.115702306851745,0.0
4.1198345380835235,0.0
4.123966769315302,0.0
4.128099000547081,0.0
4.13223123177886,0.0
4.136363463010639,0.0
4.140495694242418,0.0
4.144627925474197,0.0
4.1487601567059755,0.0
4.152892387937754,0.0
4.157024619169533,0.0
4.161156850401312,0.0
4.165289081633091,0.0
4.16942131286487,0.0
4.173553544096649,0.0
4.1776857753284276,0.0
4.181818006560206,0.0
4.185950237791985,0.0
4.190082469023764,0.0
4.194214700255543,0.0
4.198346931487322,0.0
4.202479162719101,0.0
4.20661139395088,0.0
4.210743625182658,0.0
4.214875856414437,0.0
4.219008087646216,0.0
4.223140318877995,0.0
4.227272550109774,0.0
4.231404781341553,0.0
4.235537012573332,0.0
4.2396692438051105,0.0
4.243801475036889,0.0
4.247933706268668,0.0
4.252065937500447,0.0
4.256198168732226,0.0
4.260330399964005,0.0
4.264462631195784,0.0
4.2685948624275625,0.0
4.272727093659341,0.0
4.27685932489112,0.0
4.280991556122899,0.0
4.285123787354678,0.0
4.289256018586457,0.0
4.293388249818236,0.0
4.2975204810500145,0.0
4.301652712281793,0.0
4.305784943513572,0.0
4.309917174745351,0.0
4.31404940597713,0.0
4.318181637208909,0.0
4.322313868440688,0.0
4.3264460996724665,0.0
4.330578330904245,0.0
4.334710562136024,0.0
4.338842793367803,0.0
4.342975024599582,0.0
4.347107255831361,0.0
4.35123948706314,0.0
4.3553717182949185,0.0
4.359503949526697,0.0
4.363636180758476,0.0
4.367768411990255,0.0
4.371900643222034,0.0
4.376032874453813,0.0
4.380165105685592,0.0
4.384297336917371,0.0
4.388429568149149,0.0
4.392561799380928,0.0
4.396694030612707,0.0
4.400826261844486,0.0
4.404958493076265,0.0
4.409090724308044,0.0
4.413222955539823,0.0
4.417355186771601,0.0
4.42148741800338,0.0
4.425619649235159,0.0
4.429751880466938,0.0
4.433884111698717,0.0
4.438016342930496,0.0
4.442148574162275,0.0
4.4462808053940535,0.0
4.450413036625832,0.0
4.454545267857611,0.0
4.45867749908939,0.0
4.462809730321169,0.0
4.466941961552948,0.0
4.471074192784727,0.0
4.4752064240165055,0.0
4.479338655248284,0.0
4.483470886480063,0.0
4.487603117711842,0.0
4.491735348943621,0.0
4.4958675801754,0.0
4.499999811407179,0.0
4.5041320426389575,0.0
4.508264273870736,0.0
4.512396505102515,0.0
4.516528736334294,0.0
4.520660967566073,0.0
4.524793198797852,0.0
4.528925430029631,0.0
4.5330576612614095,0.0
4.537189892493188,0.0
4.541322123724967,0.0
4.545454354956746,0.0
4.549586586188525,0.0
4.553718817420304,0.0
4.557851048652083,0.0
4.5619832798838615,0.0
4.56611551111564,0.0
4.570247742347419,0.0
